suite,task_id,init_state_id,pair_id,rollout_id,rollout_seed,run_name,planning_strategy,planning_risk_lambda,success,final_t,num_queries,selected_not_max_value_rate,selected_value_mean,max_value_mean,selected_risk_mean
libero_object_object,8,5,0,8,5100776,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,151,10,0.8,0.5310065656900406,0.5323772102594375,-0.002742616941767052
libero_object_object,8,5,0,9,5100873,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,144,9,0.8888888888888888,0.5081988175710043,0.5089876585536532,-0.002981149097387127
libero_object_object,8,5,0,10,5100970,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,151,10,1.0,0.531648701429367,0.5326053887605667,-0.0025571813403110514
libero_object_object,8,5,0,11,5101067,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,151,10,0.5,0.5288698613643646,0.5292507320642471,-0.003160228062053788
libero_object_object,8,6,1,0,5110000,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,138,9,0.4444444444444444,0.5409063034587436,0.5411174098650614,-0.0024637806153266694
libero_object_object,8,6,1,1,5110097,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,138,9,0.6666666666666666,0.5429237021340264,0.5433269706037309,-0.003433302042432472
libero_object_object,8,6,1,2,5110194,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,138,9,0.7777777777777778,0.5402982499864366,0.5414497388733758,-0.0024550438351722275
libero_object_object,8,6,1,3,5110291,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,138,9,0.8888888888888888,0.5399947828716702,0.5419580174816979,-0.0026293956322698507
libero_object_object,8,6,1,4,5110388,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,138,9,1.0,0.539165198802948,0.5426399111747742,-0.0020521503437326612
libero_object_object,8,6,1,5,5110485,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,139,9,0.6666666666666666,0.535478240913815,0.5357217457559373,-0.0027078150624807607
libero_object_object,8,6,1,6,5110582,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,138,9,0.7777777777777778,0.542088508605957,0.5429182648658752,-0.0030890874144424364
libero_object_object,8,6,1,7,5110679,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,138,9,0.6666666666666666,0.5425083869033389,0.5428987443447113,-0.002455925495371568
libero_object_object,8,6,1,8,5110776,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,138,9,0.6666666666666666,0.54237542880906,0.5426349507437812,-0.002598355056540872
libero_object_object,8,6,1,9,5110873,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,138,9,0.5555555555555556,0.5396001868777804,0.5419820878240798,-0.003006922202004705
libero_object_object,8,6,1,10,5110970,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,138,9,0.7777777777777778,0.541487498415841,0.5420692596170638,-0.0028439338339913624
libero_object_object,8,6,1,11,5111067,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,139,9,0.5555555555555556,0.5347007877296872,0.5350158446364932,-0.002943329755204539
libero_object_object,8,7,2,0,5120000,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,143,9,0.6666666666666666,0.5112699866294861,0.5127492878172133,-0.002116642299732615
libero_object_object,8,7,2,1,5120097,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,140,9,0.6666666666666666,0.5170204937458038,0.517271919382943,-0.0024460443532790485
libero_object_object,8,7,2,2,5120194,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,139,9,0.4444444444444444,0.5242884556452433,0.5245125459300147,-0.0026283101263662326
libero_object_object,8,7,2,3,5120291,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,138,9,0.7777777777777778,0.5258475277158949,0.52619050277604,-0.0026023382628349613
libero_object_object,8,7,2,4,5120388,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,138,9,0.8888888888888888,0.52695960799853,0.5279351671536764,-0.0020958457370754413
libero_object_object,8,7,2,5,5120485,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,137,9,0.7777777777777778,0.5237081878715091,0.5239323245154487,-0.002479978189549948
libero_object_object,8,7,2,6,5120582,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,138,9,0.5555555555555556,0.5290284620390998,0.5292302171389262,-0.002527715347681392
libero_object_object,8,7,2,7,5120679,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,138,9,0.7777777777777778,0.5263954864607917,0.5266798271073235,-0.002825151278311979
libero_object_object,8,7,2,8,5120776,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,139,9,0.7777777777777778,0.5260345339775085,0.5270912614133623,-0.0028726413999098205
libero_object_object,8,7,2,9,5120873,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,136,9,0.6666666666666666,0.526328616672092,0.5265787806775835,-0.0022816796691539584
libero_object_object,8,7,2,10,5120970,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,139,9,0.7777777777777778,0.5208800103929307,0.5223276184664832,-0.002508779447323912
libero_object_object,8,7,2,11,5121067,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,138,9,0.7777777777777778,0.5263649920622507,0.5267422066794502,-0.0024477875204907684
libero_object_object,8,8,3,0,5130000,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,152,10,0.8,0.5167576402425766,0.5170864850282669,-0.0024499041917257257
libero_object_object,8,8,3,1,5130097,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,152,10,0.8,0.5197087287902832,0.5201139867305755,-0.002684386137560825
libero_object_object,8,8,3,2,5130194,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,152,10,0.4,0.5163916260004043,0.5165175855159759,-0.0019737558345234987
libero_object_object,8,8,3,3,5130291,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,152,10,0.7,0.5128112077713013,0.5135101735591888,-0.002157535117384083
libero_object_object,8,8,3,4,5130388,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,152,10,0.8,0.5170851320028305,0.5175480335950852,-0.0023679734906920285
libero_object_object,8,8,3,5,5130485,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,152,10,0.4,0.5195366084575653,0.5196489870548249,-0.0028338458339732765
libero_object_object,8,8,3,6,5130582,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,152,10,0.5,0.5161492645740509,0.5165236234664917,-0.0027222677088619383
libero_object_object,8,8,3,7,5130679,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,152,10,0.8,0.5231045991182327,0.523544642329216,-0.0030267294031170607
libero_object_object,8,8,3,8,5130776,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,152,10,0.8,0.5181016355752945,0.5185917526483536,-0.002923954047603914
libero_object_object,8,8,3,9,5130873,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,153,10,0.8,0.5132625579833985,0.5139807105064392,-0.0027019142913976366
libero_object_object,8,8,3,10,5130970,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,152,10,0.7,0.5175060003995895,0.5176420956850052,-0.0026506717033069845
libero_object_object,8,8,3,11,5131067,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,153,10,0.7,0.5139706134796143,0.5146452695131302,-0.0022917332324074403
libero_object_object,8,9,4,0,5140000,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,144,9,0.5555555555555556,0.5074662864208221,0.5078890025615692,-0.002192708432514729
libero_object_object,8,9,4,1,5140097,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,141,9,0.6666666666666666,0.5316307147343954,0.5330871178044213,-0.0024157781954938598
libero_object_object,8,9,4,2,5140194,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,140,9,0.6666666666666666,0.5293198989497291,0.5295849376254611,-0.0027759007417329914
libero_object_object,8,9,4,3,5140291,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,141,9,0.4444444444444444,0.5173980063862271,0.5176585581567552,-0.0021110634752711816
libero_object_object,8,9,4,4,5140388,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,153,10,0.7,0.5401352196931839,0.5414822518825531,-0.0026850608170133914
libero_object_object,8,9,4,5,5140485,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,145,10,0.7,0.5513866543769836,0.5520349949598312,-0.0026753982758922793
libero_object_object,8,9,4,6,5140582,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,149,10,0.6,0.5546464800834656,0.5551398158073425,-0.0022497026052724794
libero_object_object,8,9,4,7,5140679,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,142,9,0.5555555555555556,0.5165183113680946,0.5168214937051138,-0.0022146376248025814
libero_object_object,8,9,4,8,5140776,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,143,9,0.5555555555555556,0.5161147945457034,0.5164586140049828,-0.002143820777577953
libero_object_object,8,9,4,9,5140873,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,141,9,0.6666666666666666,0.5186992287635803,0.5194464359018538,-0.002133847859887656
libero_object_object,8,9,4,10,5140970,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,143,9,0.6666666666666666,0.5141909254921807,0.5147204233540429,-0.002992165591365489
libero_object_object,8,9,4,11,5141067,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,153,10,1.0,0.5416083484888077,0.5428406089544296,-0.002860904449993648
libero_object_object,9,5,5,0,5150000,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,118,8,0.5,0.6003030613064766,0.6004171147942543,-0.0028421172007883815
libero_object_object,9,5,5,1,5150097,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,133,9,0.5555555555555556,0.5896413028240204,0.5910859240425957,-0.002539760898886413
libero_object_object,9,5,5,2,5150194,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,123,8,0.625,0.5671319551765919,0.5688479542732239,-0.0027526295145387535
libero_object_object,9,5,5,3,5150291,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,132,9,0.3333333333333333,0.5844370623429617,0.5874569349818759,-0.0036188797171055175
libero_object_object,9,5,5,4,5150388,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,120,8,0.75,0.5794434398412704,0.5802165158092976,-0.0029795626360320637
libero_object_object,9,5,5,5,5150485,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,118,8,0.625,0.5919820666313171,0.592793595045805,-0.0024780004475081613
libero_object_object,9,5,5,6,5150582,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,116,8,0.625,0.6130803264677525,0.6135451458394527,-0.0024897617018501536
libero_object_object,9,5,5,7,5150679,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,120,8,1.0,0.5753768794238567,0.5770927630364895,-0.002910277106330181
libero_object_object,9,5,5,8,5150776,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,119,8,0.625,0.5869567766785622,0.5880930051207542,-0.002880467635554374
libero_object_object,9,5,5,9,5150873,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,119,8,0.625,0.5867401584982872,0.5871526598930359,-0.002558581265261652
libero_object_object,9,5,5,10,5150970,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,118,8,0.75,0.5975526049733162,0.5980383902788162,-0.002238805682902315
libero_object_object,9,5,5,11,5151067,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,119,8,0.875,0.5774106197059155,0.5788045302033424,-0.0029509547023905134
libero_object_object,9,6,6,0,5160000,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,131,9,0.6666666666666666,0.5931049452887641,0.5932595597373115,-0.002909524410276969
libero_object_object,9,6,6,1,5160097,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,131,9,0.6666666666666666,0.5903006891409556,0.5908006959491305,-0.0026826062321765177
libero_object_object,9,6,6,2,5160194,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,120,8,0.625,0.5844787620007992,0.5848138332366943,-0.0023071296244829603
libero_object_object,9,6,6,3,5160291,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,126,8,0.375,0.585888497531414,0.5860878340899944,-0.002853601333662377
libero_object_object,9,6,6,4,5160388,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,126,8,1.0,0.5414981618523598,0.5419814884662628,-0.0023428060547501127
libero_object_object,9,6,6,5,5160485,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,131,9,0.6666666666666666,0.5923599534564548,0.5925479266378615,-0.0029997861997082867
libero_object_object,9,6,6,6,5160582,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,130,9,0.5555555555555556,0.5988199379709032,0.5989773041672177,-0.0025383240910481636
libero_object_object,9,6,6,7,5160679,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,131,9,0.6666666666666666,0.5937125517262353,0.5939946240848966,-0.002561866814330012
libero_object_object,9,6,6,8,5160776,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,120,8,0.75,0.5863298624753952,0.5878065973520279,-0.002783068021826733
libero_object_object,9,6,6,9,5160873,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,122,8,0.625,0.565745621919632,0.5663949139416218,-0.002860904748523925
libero_object_object,9,6,6,10,5160970,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,126,8,0.75,0.5811612270772457,0.5823434591293335,-0.002279668286464351
libero_object_object,9,6,6,11,5161067,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,124,8,0.875,0.5461678802967072,0.5468973554670811,-0.0023064386772269786
libero_object_object,9,7,7,0,5170000,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,120,8,0.75,0.5537600331008434,0.5552524998784065,-0.0022503691738717563
libero_object_object,9,7,7,1,5170097,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,122,8,0.75,0.5458781681954861,0.5476867482066154,-0.0025355536953000617
libero_object_object,9,7,7,2,5170194,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,128,8,0.875,0.5142903700470924,0.5170095413923264,-0.0026012299909280957
libero_object_object,9,7,7,3,5170291,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,123,8,0.5,0.5471823997795582,0.5482199750840664,-0.0027045476216397205
libero_object_object,9,7,7,4,5170388,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,125,8,0.875,0.5288219079375267,0.5299422293901443,-0.002012238683310347
libero_object_object,9,7,7,5,5170485,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,119,8,0.5,0.5619707964360714,0.5630317814648151,-0.002645204103808898
libero_object_object,9,7,7,6,5170582,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,124,8,0.625,0.5370612442493439,0.5388382822275162,-0.0024827065869863704
libero_object_object,9,7,7,7,5170679,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,134,9,0.5555555555555556,0.541837109459771,0.5426777170764076,-0.002694214619708839
libero_object_object,9,7,7,8,5170776,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,119,8,0.875,0.5637753196060658,0.5654170699417591,-0.002356865446418397
libero_object_object,9,7,7,9,5170873,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,123,8,0.75,0.5481614097952843,0.5499309115111828,-0.002709875132734298
libero_object_object,9,7,7,10,5170970,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,126,8,0.875,0.5192261375486851,0.5227338895201683,-0.0022167172183831674
libero_object_object,9,7,7,11,5171067,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,120,8,0.625,0.5552638545632362,0.5561992153525352,-0.002661399763625605
libero_object_object,9,8,8,0,5180000,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,120,8,0.25,0.5682809837162495,0.5689111575484276,-0.002875353366034541
libero_object_object,9,8,8,1,5180097,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,119,8,0.5,0.5790809355676174,0.5795055776834488,-0.0028348374664706813
libero_object_object,9,8,8,2,5180194,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,118,8,0.625,0.5989684276282787,0.5992997698485851,-0.002822864938173405
libero_object_object,9,8,8,3,5180291,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,118,8,0.625,0.5920295491814613,0.5927379764616489,-0.0024257016494438678
libero_object_object,9,8,8,4,5180388,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,117,8,0.375,0.6064954437315464,0.6068673580884933,-0.003353642392721352
libero_object_object,9,8,8,5,5180485,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,119,8,0.625,0.5823901072144508,0.5832545086741447,-0.003190251106342683
libero_object_object,9,8,8,6,5180582,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,119,8,0.875,0.5790741518139839,0.5806036628782749,-0.0029696922277573034
libero_object_object,9,8,8,7,5180679,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,120,8,0.625,0.573501456528902,0.573892492800951,-0.002241077643457239
libero_object_object,9,8,8,8,5180776,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,117,8,0.625,0.611715491861105,0.6121475957334042,-0.0025023502217275105
libero_object_object,9,8,8,9,5180873,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,120,8,0.5,0.5697149373590946,0.5706306621432304,-0.002510706959008622
libero_object_object,9,8,8,10,5180970,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,121,8,0.5,0.5703357048332691,0.571213249117136,-0.002705486283947916
libero_object_object,9,8,8,11,5181067,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,123,8,0.625,0.5858983173966408,0.586181603372097,-0.003086694849123198
libero_object_object,9,9,9,0,5190000,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,120,8,0.75,0.5838518589735031,0.5843122974038124,-0.0024533456846177843
libero_object_object,9,9,9,1,5190097,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,119,8,0.875,0.5690888948738575,0.5694221407175064,-0.0029371487995789817
libero_object_object,9,9,9,2,5190194,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,120,8,0.625,0.5817949250340462,0.5834228843450546,-0.0030586008265311992
libero_object_object,9,9,9,3,5190291,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,121,8,0.375,0.5865162387490273,0.586708664894104,-0.0024132526040583826
libero_object_object,9,9,9,4,5190388,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,119,8,1.0,0.5759133026003838,0.5763089060783386,-0.0027980113450140733
libero_object_object,9,9,9,5,5190485,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,120,8,0.875,0.5719472840428352,0.572330716997385,-0.002723387768935404
libero_object_object,9,9,9,6,5190582,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,120,8,0.75,0.5780863054096699,0.5783412009477615,-0.002927886906536439
libero_object_object,9,9,9,7,5190679,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,119,8,0.5,0.5728069245815277,0.5729346573352814,-0.003086469313563671
libero_object_object,9,9,9,8,5190776,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,119,8,0.5,0.5745667517185211,0.5747781507670879,-0.0028786941958404396
libero_object_object,9,9,9,9,5190873,frozen_h16_closed_loop_20260829__object_full__libero_object_object__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,121,8,0.625,0.5866066254675388,0.5868122838437557,-0.0026117177196024184
